# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415217425;51;16.30;0.00;3.91;0.00;0.00;79.79
axle;60;1415217425;52;15.59;0.00;3.46;0.00;0.00;80.95
axle;60;1415217425;53;19.91;0.00;2.91;0.00;0.00;77.18
axle;60;1415217425;54;20.28;0.00;3.44;0.00;0.00;76.28
axle;60;1415217425;55;14.95;0.00;4.29;0.02;0.00;80.74
axle;60;1415217425;56;8.52;0.00;2.95;1.14;0.00;87.39
axle;60;1415217425;57;14.76;0.00;2.39;0.00;0.00;82.85
axle;60;1415217425;58;15.12;0.00;2.79;0.30;0.00;81.79
axle;60;1415217425;59;11.86;0.00;2.55;0.00;0.00;85.59
axle;60;1415217425;60;12.55;0.00;2.52;0.00;0.00;84.93
axle;60;1415217425;61;14.48;0.00;2.06;0.00;0.00;83.46
axle;60;1415217425;62;14.75;0.00;3.17;0.00;0.00;82.08
axle;60;1415217425;63;12.02;0.00;2.42;0.00;0.00;85.56
axle;60;1415217485;-1;22.23;0.00;4.47;0.05;0.00;73.25
axle;60;1415217485;0;54.49;0.00;11.03;0.00;0.00;34.48
axle;60;1415217485;1;43.99;0.00;12.25;0.00;0.00;43.76
axle;60;1415217485;2;43.16;0.00;11.01;0.03;0.00;45.79
axle;60;1415217485;3;46.62;0.00;9.78;0.00;0.00;43.61
axle;60;1415217485;4;45.20;0.00;10.09;0.00;0.00;44.71
axle;60;1415217485;5;46.47;0.00;7.47;0.03;0.00;46.02
axle;60;1415217485;6;42.46;0.00;9.91;0.02;0.00;47.61
axle;60;1415217485;7;46.00;0.00;10.52;0.00;0.00;43.48
axle;60;1415217485;8;26.27;0.00;2.96;0.00;0.00;70.77
axle;60;1415217485;9;13.36;0.00;5.24;0.59;0.00;80.81
axle;60;1415217485;10;14.72;0.00;3.86;0.00;0.00;81.42
axle;60;1415217485;11;15.57;0.00;5.07;0.00;0.00;79.36
axle;60;1415217485;12;29.75;0.00;2.25;0.00;0.00;68.01
axle;60;1415217485;13;35.31;0.00;2.78;0.00;0.00;61.91
axle;60;1415217485;14;15.55;0.00;3.84;0.00;0.00;80.62
axle;60;1415217485;15;16.77;0.00;4.31;0.00;0.00;78.92
axle;60;1415217485;16;22.77;0.00;4.37;0.00;0.00;72.86
axle;60;1415217485;17;12.76;0.00;4.17;0.00;0.00;83.07
axle;60;1415217485;18;15.38;0.00;3.86;0.00;0.00;80.76
axle;60;1415217485;19;16.23;0.00;2.77;0.00;0.00;81.01
axle;60;1415217485;20;13.29;0.00;2.93;0.00;0.00;83.78
axle;60;1415217485;21;11.35;0.00;3.92;0.00;0.00;84.73
axle;60;1415217485;22;11.72;0.00;2.20;0.02;0.00;86.07
axle;60;1415217485;23;10.90;0.00;2.38;0.00;0.00;86.72
axle;60;1415217485;24;32.68;0.00;3.19;0.05;0.00;64.07
axle;60;1415217485;25;24.77;0.00;3.42;0.07;0.00;71.75
axle;60;1415217485;26;21.65;0.00;4.72;1.11;0.00;72.52
axle;60;1415217485;27;18.08;0.00;3.25;0.05;0.00;78.61
axle;60;1415217485;28;21.75;0.00;4.24;0.02;0.00;73.99
axle;60;1415217485;29;14.29;0.00;4.11;0.77;0.00;80.82
axle;60;1415217485;30;16.51;0.00;2.56;0.03;0.00;80.89
axle;60;1415217485;31;17.41;0.00;3.17;0.22;0.00;79.21
axle;60;1415217485;32;35.80;0.00;8.22;0.00;0.00;55.97
axle;60;1415217485;33;42.19;0.00;6.20;0.00;0.00;51.61
axle;60;1415217485;34;40.92;0.00;8.39;0.00;0.00;50.69
axle;60;1415217485;35;39.51;0.00;7.58;0.00;0.00;52.91
axle;60;1415217485;36;39.01;0.00;7.08;0.00;0.00;53.92
axle;60;1415217485;37;39.44;0.00;6.95;0.05;0.00;53.56
axle;60;1415217485;38;42.69;0.00;7.41;0.02;0.00;49.89
axle;60;1415217485;39;40.31;0.00;6.53;0.00;0.00;53.16
axle;60;1415217485;40;9.94;0.00;1.71;0.00;0.00;88.35
axle;60;1415217485;41;13.22;0.00;1.77;0.00;0.00;85.01
axle;60;1415217485;42;12.29;0.00;2.71;0.00;0.00;85.00
axle;60;1415217485;43;12.73;0.00;3.75;0.00;0.00;83.52
axle;60;1415217485;44;10.83;0.00;1.96;0.00;0.00;87.22
axle;60;1415217485;45;8.31;0.00;2.98;0.00;0.00;88.71
axle;60;1415217485;46;10.76;0.00;2.01;0.00;0.00;87.24
axle;60;1415217485;47;11.27;0.00;2.47;0.00;0.00;86.25
axle;60;1415217485;48;11.94;0.00;2.11;0.02;0.00;85.94
axle;60;1415217485;49;9.62;0.00;3.07;0.00;0.00;87.30
axle;60;1415217485;50;12.14;0.00;2.86;0.00;0.00;85.00
axle;60;1415217485;51;8.59;0.00;1.74;0.00;0.00;89.67
axle;60;1415217485;52;8.02;0.00;1.47;0.00;0.00;90.50
axle;60;1415217485;53;9.15;0.00;1.37;0.00;0.00;89.48
axle;60;1415217485;54;10.82;0.00;2.62;0.00;0.00;86.56
axle;60;1415217485;55;9.02;0.00;1.94;0.00;0.00;89.04
axle;60;1415217485;56;12.73;0.00;2.16;0.02;0.00;85.09
axle;60;1415217485;57;13.22;0.00;3.16;0.00;0.00;83.62
axle;60;1415217485;58;18.70;0.00;5.01;0.05;0.00;76.24
axle;60;1415217485;59;16.41;0.00;3.29;0.00;0.00;80.30
axle;60;1415217485;60;14.52;0.00;2.79;0.00;0.00;82.69
axle;60;1415217485;61;15.10;0.00;2.49;0.00;0.00;82.42
axle;60;1415217485;62;14.79;0.00;3.36;0.00;0.00;81.85
axle;60;1415217485;63;14.79;0.00;1.94;0.02;0.00;83.26
axle;60;1415217545;-1;21.92;0.00;4.67;0.01;0.00;73.41
axle;60;1415217545;0;49.61;0.00;12.71;0.00;0.00;37.68
axle;60;1415217545;1;42.49;0.00;11.49;0.00;0.00;46.01
axle;60;1415217545;2;38.36;0.00;7.73;0.00;0.00;53.91
axle;60;1415217545;3;38.45;0.00;9.66;0.00;0.00;51.89
axle;60;1415217545;4;37.52;0.00;10.21;0.00;0.00;52.28
axle;60;1415217545;5;33.16;0.00;8.79;0.00;0.00;58.05
axle;60;1415217545;6;35.90;0.00;8.43;0.00;0.00;55.67
axle;60;1415217545;7;40.43;0.00;7.93;0.00;0.00;51.64
axle;60;1415217545;8;40.30;0.00;7.74;0.00;0.00;51.96
axle;60;1415217545;9;20.10;0.00;7.93;0.00;0.00;71.97
axle;60;1415217545;10;25.24;0.00;4.94;0.00;0.00;69.83
axle;60;1415217545;11;20.62;0.00;4.43;0.00;0.00;74.95
axle;60;1415217545;12;18.17;0.00;5.70;0.00;0.00;76.14
axle;60;1415217545;13;19.57;0.00;5.17;0.00;0.00;75.26
axle;60;1415217545;14;18.97;0.00;4.08;0.00;0.00;76.95
axle;60;1415217545;15;24.33;0.00;3.54;0.00;0.00;72.13
axle;60;1415217545;16;30.55;0.00;4.31;0.00;0.00;65.15
axle;60;1415217545;17;17.32;0.00;2.83;0.00;0.00;79.85
axle;60;1415217545;18;15.17;0.00;4.46;0.00;0.00;80.37
axle;60;1415217545;19;17.30;0.00;3.54;0.00;0.00;79.16
axle;60;1415217545;20;15.61;0.00;4.39;0.00;0.00;80.00
axle;60;1415217545;21;14.26;0.00;3.85;0.00;0.00;81.89
axle;60;1415217545;22;14.01;0.00;3.18;0.00;0.00;82.81
axle;60;1415217545;23;26.98;0.00;2.76;0.00;0.00;70.26
axle;60;1415217545;24;46.56;0.00;3.73;0.08;0.00;49.62
axle;60;1415217545;25;28.22;0.00;3.37;0.07;0.00;68.34
axle;60;1415217545;26;13.13;0.00;6.88;0.02;0.00;79.97
axle;60;1415217545;27;12.54;0.00;3.57;0.03;0.00;83.86
axle;60;1415217545;28;13.69;0.00;2.40;0.05;0.00;83.87
axle;60;1415217545;29;25.68;0.00;4.71;0.00;0.00;69.61
axle;60;1415217545;30;12.90;0.00;2.46;0.02;0.00;84.62
axle;60;1415217545;31;11.25;0.00;2.04;0.02;0.00;86.69
axle;60;1415217545;32;26.59;0.00;4.60;0.00;0.00;68.82
axle;60;1415217545;33;32.31;0.00;7.23;0.00;0.00;60.46
axle;60;1415217545;34;31.70;0.00;8.00;0.00;0.00;60.30
axle;60;1415217545;35;34.49;0.00;6.45;0.00;0.00;59.06
axle;60;1415217545;36;34.62;0.00;5.63;0.00;0.00;59.75
axle;60;1415217545;37;36.51;0.00;6.94;0.00;0.00;56.56
axle;60;1415217545;38;35.48;0.00;8.21;0.00;0.00;56.31
axle;60;1415217545;39;35.80;0.00;5.73;0.00;0.00;58.47
axle;60;1415217545;40;12.77;0.00;4.45;0.00;0.00;82.78
axle;60;1415217545;41;19.13;0.00;3.28;0.00;0.00;77.59
axle;60;1415217545;42;16.98;0.00;4.20;0.00;0.00;78.82
axle;60;1415217545;43;18.41;0.00;2.49;0.00;0.00;79.10
axle;60;1415217545;44;15.60;0.00;3.93;0.02;0.00;80.46
axle;60;1415217545;45;14.64;0.00;2.56;0.00;0.00;82.80
axle;60;1415217545;46;16.43;0.00;3.14;0.00;0.00;80.43
axle;60;1415217545;47;19.06;0.00;3.26;0.00;0.00;77.67
axle;60;1415217545;48;11.49;0.00;4.08;0.00;0.00;84.42
axle;60;1415217545;49;13.24;0.00;2.37;0.00;0.00;84.39
axle;60;1415217545;50;11.51;0.00;3.77;0.00;0.00;84.72
axle;60;1415217545;51;12.45;0.00;2.74;0.00;0.00;84.81
axle;60;1415217545;52;11.62;0.00;2.02;0.00;0.00;86.36
axle;60;1415217545;53;13.88;0.00;2.31;0.00;0.00;83.82
axle;60;1415217545;54;12.45;0.00;2.54;0.00;0.00;85.01
axle;60;1415217545;55;11.21;0.00;2.50;0.00;0.00;86.30
axle;60;1415217545;56;11.25;0.00;2.23;0.00;0.00;86.53
axle;60;1415217545;57;11.16;0.00;1.79;0.00;0.00;87.05
axle;60;1415217545;58;11.03;0.00;3.55;0.00;0.00;85.42
axle;60;1415217545;59;9.79;0.00;1.83;0.05;0.00;88.32
axle;60;1415217545;60;11.59;0.00;2.25;0.00;0.00;86.16
axle;60;1415217545;61;11.20;0.00;2.35;0.00;0.00;86.45
axle;60;1415217545;62;11.11;0.00;1.59;0.00;0.00;87.31
axle;60;1415217545;63;10.83;0.00;2.14;0.02;0.00;87.01
axle;60;1415217605;-1;8.90;0.00;1.61;0.02;0.00;89.47
axle;60;1415217605;0;22.48;0.00;5.37;0.00;0.00;72.15
axle;60;1415217605;1;5.97;0.00;3.64;0.00;0.00;90.40
axle;60;1415217605;2;10.42;0.00;4.02;0.00;0.00;85.56
axle;60;1415217605;3;9.68;0.00;2.22;0.00;0.00;88.10
axle;60;1415217605;4;12.89;0.00;2.44;0.00;0.00;84.67
axle;60;1415217605;5;7.64;0.00;2.21;0.00;0.00;90.16
axle;60;1415217605;6;7.58;0.00;1.35;0.00;0.00;91.07
axle;60;1415217605;7;4.32;0.00;2.92;0.00;0.00;92.76
axle;60;1415217605;8;18.78;0.00;3.77;0.00;0.00;77.45
axle;60;1415217605;9;12.22;0.00;4.30;0.00;0.00;83.48
axle;60;1415217605;10;5.46;0.02;2.59;0.00;0.00;91.93
axle;60;1415217605;11;6.09;0.00;2.75;0.00;0.00;91.15
axle;60;1415217605;12;8.04;0.00;2.74;0.00;0.00;89.22
axle;60;1415217605;13;54.99;0.00;1.89;0.00;0.00;43.12
axle;60;1415217605;14;6.76;0.00;2.00;0.00;0.00;91.24
axle;60;1415217605;15;8.91;0.00;1.84;0.00;0.00;89.25
axle;60;1415217605;16;10.91;0.00;2.62;0.60;0.00;85.87
axle;60;1415217605;17;35.61;0.00;2.12;0.17;0.00;62.10
axle;60;1415217605;18;27.42;0.00;3.77;0.00;0.00;68.81
axle;60;1415217605;19;4.96;0.00;1.39;0.08;0.00;93.57
axle;60;1415217605;20;5.54;0.00;1.30;0.03;0.00;93.13
axle;60;1415217605;21;7.27;0.00;1.34;0.08;0.00;91.31
axle;60;1415217605;22;19.55;0.00;6.23;0.00;0.00;74.22
axle;60;1415217605;23;5.37;0.00;1.20;0.00;0.00;93.42
axle;60;1415217605;24;45.36;0.00;0.95;0.00;0.00;53.69
axle;60;1415217605;25;8.28;0.00;4.22;0.00;0.00;87.50
axle;60;1415217605;26;25.71;0.00;2.42;0.22;0.00;71.65
axle;60;1415217605;27;3.43;0.00;1.22;0.02;0.00;95.34
axle;60;1415217605;28;7.69;0.00;1.90;0.00;0.00;90.41
axle;60;1415217605;29;49.91;0.00;1.24;0.00;0.00;48.86
axle;60;1415217605;30;4.85;0.00;0.97;0.00;0.00;94.18
axle;60;1415217605;31;3.59;0.00;1.05;0.05;0.00;95.30
axle;60;1415217605;32;2.12;0.02;0.60;0.00;0.00;97.26
axle;60;1415217605;33;3.37;0.03;0.77;0.00;0.00;95.83
axle;60;1415217605;34;4.07;0.00;0.92;0.00;0.00;95.01
axle;60;1415217605;35;14.31;0.00;0.97;0.00;0.00;84.72
axle;60;1415217605;36;3.92;0.00;0.83;0.00;0.00;95.25
axle;60;1415217605;37;4.94;0.00;0.72;0.00;0.00;94.35
axle;60;1415217605;38;3.10;0.00;0.48;0.00;0.00;96.41
axle;60;1415217605;39;2.94;0.00;0.33;0.00;0.00;96.73
axle;60;1415217605;40;1.69;0.00;0.87;0.00;0.00;97.45
axle;60;1415217605;41;4.12;0.08;0.68;0.20;0.00;94.91
axle;60;1415217605;42;5.62;0.00;0.75;0.00;0.00;93.63
axle;60;1415217605;43;3.74;0.00;1.25;0.00;0.00;95.01
axle;60;1415217605;44;2.90;0.00;0.80;0.00;0.00;96.30
axle;60;1415217605;45;5.64;0.00;1.40;0.00;0.00;92.96
axle;60;1415217605;46;3.17;0.00;1.12;0.00;0.00;95.71
axle;60;1415217605;47;2.25;0.00;0.80;0.00;0.00;96.95
axle;60;1415217605;48;8.88;0.00;2.22;0.07;0.00;88.83
axle;60;1415217605;49;1.64;0.05;0.48;0.00;0.00;97.83
axle;60;1415217605;50;1.88;0.05;0.50;0.02;0.00;97.55
axle;60;1415217605;51;3.12;0.00;1.12;0.00;0.00;95.76
axle;60;1415217605;52;2.30;0.00;0.83;0.00;0.00;96.87
axle;60;1415217605;53;2.15;0.00;0.60;0.00;0.00;97.25
axle;60;1415217605;54;1.57;0.00;0.48;0.00;0.00;97.95
axle;60;1415217605;55;2.35;0.00;0.70;0.00;0.00;96.95
axle;60;1415217605;56;0.25;0.00;0.08;0.00;0.00;99.67
axle;60;1415217605;57;1.32;0.00;0.42;0.00;0.00;98.26
axle;60;1415217605;58;1.97;0.00;0.85;0.00;0.00;97.18
axle;60;1415217605;59;1.65;0.00;0.27;0.00;0.00;98.08
axle;60;1415217605;60;0.92;0.00;0.40;0.00;0.00;98.68
axle;60;1415217605;61;1.12;0.00;0.20;0.00;0.00;98.68
axle;60;1415217605;62;1.40;0.00;0.28;0.00;0.00;98.32
axle;60;1415217605;63;1.73;0.00;0.23;0.00;0.00;98.03
axle;60;1415217665;-1;3.08;0.00;0.34;0.01;0.00;96.57
axle;60;1415217665;0;0.03;0.00;0.27;0.00;0.00;99.70
axle;60;1415217665;1;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415217665;2;44.24;0.00;6.52;0.00;0.00;49.24
axle;60;1415217665;3;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415217665;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;9;0.00;0.00;0.20;0.00;0.00;99.80
axle;60;1415217665;10;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415217665;11;5.45;0.00;0.97;0.00;0.00;93.58
axle;60;1415217665;12;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415217665;13;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415217665;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;16;0.00;0.00;0.17;0.10;0.00;99.73
axle;60;1415217665;17;0.00;0.00;0.05;0.03;0.00;99.92
axle;60;1415217665;18;16.80;0.00;4.97;0.18;0.00;78.04
axle;60;1415217665;19;0.00;0.00;0.07;0.05;0.00;99.88
axle;60;1415217665;20;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415217665;21;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;22;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415217665;23;0.03;0.00;0.10;0.00;0.00;99.87
axle;60;1415217665;24;0.55;0.00;0.55;0.00;0.00;98.89
axle;60;1415217665;25;0.85;0.00;2.51;0.00;0.00;96.64
axle;60;1415217665;26;2.35;0.00;1.14;0.00;0.00;96.51
axle;60;1415217665;27;0.15;0.00;0.23;0.00;0.00;99.62
axle;60;1415217665;28;2.04;0.00;0.60;0.02;0.00;97.35
axle;60;1415217665;29;99.73;0.00;0.27;0.00;0.00;0.00
axle;60;1415217665;30;5.94;0.00;0.73;0.02;0.00;93.31
axle;60;1415217665;31;1.44;0.00;0.70;0.00;0.00;97.85
axle;60;1415217665;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;33;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415217665;34;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415217665;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;36;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415217665;37;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415217665;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;41;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415217665;42;7.67;0.00;0.37;0.00;0.00;91.97
axle;60;1415217665;43;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415217665;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;49;9.65;0.00;0.58;0.07;0.00;89.70
axle;60;1415217665;50;0.03;0.00;0.13;0.00;0.00;99.83
axle;60;1415217665;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;57;0.17;0.00;0.10;0.00;0.00;99.73
axle;60;1415217665;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217665;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;-1;3.09;0.00;0.33;0.01;0.00;96.57
axle;60;1415217725;0;0.30;0.00;0.92;0.00;0.00;98.78
axle;60;1415217725;1;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;2;22.05;0.00;3.08;0.00;0.00;74.86
axle;60;1415217725;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415217725;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;9;0.07;0.00;0.22;0.02;0.00;99.70
axle;60;1415217725;10;13.60;0.00;1.73;0.02;0.00;84.65
axle;60;1415217725;11;0.22;0.00;0.03;0.00;0.00;99.75
axle;60;1415217725;12;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415217725;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;14;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415217725;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;16;0.02;0.00;0.05;0.02;0.00;99.92
axle;60;1415217725;17;37.05;0.00;6.28;0.02;0.00;56.65
axle;60;1415217725;18;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;19;0.38;0.00;0.32;0.03;0.00;99.27
axle;60;1415217725;20;0.00;0.00;0.05;0.23;0.00;99.72
axle;60;1415217725;21;0.00;0.00;0.05;0.03;0.00;99.92
axle;60;1415217725;22;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415217725;23;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415217725;24;0.62;0.00;0.50;0.00;0.00;98.88
axle;60;1415217725;25;0.63;0.00;1.97;0.00;0.00;97.39
axle;60;1415217725;26;1.32;0.00;0.40;0.00;0.00;98.28
axle;60;1415217725;27;0.28;0.00;0.30;0.00;0.00;99.42
axle;60;1415217725;28;6.08;0.00;1.02;0.03;0.00;92.87
axle;60;1415217725;29;99.78;0.00;0.22;0.00;0.00;0.00
axle;60;1415217725;30;0.28;0.00;0.60;0.00;0.00;99.12
axle;60;1415217725;31;3.61;0.00;1.95;0.00;0.00;94.45
axle;60;1415217725;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;33;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415217725;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;35;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415217725;36;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415217725;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;38;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415217725;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;41;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415217725;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;43;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415217725;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;49;1.65;0.00;0.82;0.00;0.00;97.53
axle;60;1415217725;50;9.58;0.00;0.45;0.00;0.00;89.97
axle;60;1415217725;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;57;0.17;0.00;0.12;0.00;0.00;99.72
axle;60;1415217725;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415217725;63;0.00;0.00;0.00;0.00;0.00;100.00
